_unit_id,_id,_worker_id,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,ptid1,ptid2,seedindex1,seedindex2,text1,text2
769853617,1712438257,22141613,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38974,entity/text/news/tweet/38619,1003tid010,1003tid011,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,#gogreen Study by NOAA Heightens the Makah Tribe’s Hopes of Recommencing Whaling Practice  
769853617,1712440498,33271440,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38974,entity/text/news/tweet/38619,1003tid010,1003tid011,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,#gogreen Study by NOAA Heightens the Makah Tribe’s Hopes of Recommencing Whaling Practice  
769853617,1712440725,31443509,true,3,,4,,5,,6,,7,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38974,entity/text/news/tweet/38619,1003tid010,1003tid011,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,#gogreen Study by NOAA Heightens the Makah Tribe’s Hopes of Recommencing Whaling Practice  
769853617,1712444145,34053021,true,0,3,1,4,3,6,5,7,7,8,9,10,10,11,16,12,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38974,entity/text/news/tweet/38619,1003tid010,1003tid011,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,#gogreen Study by NOAA Heightens the Makah Tribe’s Hopes of Recommencing Whaling Practice  
769853617,1712446939,20929875,true,0,4,1,6,3,7,2,8,5,10,7,11,8,12,9,,10,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38974,entity/text/news/tweet/38619,1003tid010,1003tid011,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,#gogreen Study by NOAA Heightens the Makah Tribe’s Hopes of Recommencing Whaling Practice  
769853617,1712447043,33903622,true,0,1,1,3,3,4,5,6,7,7,9,8,10,10,,11,,12,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38974,entity/text/news/tweet/38619,1003tid010,1003tid011,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,#gogreen Study by NOAA Heightens the Makah Tribe’s Hopes of Recommencing Whaling Practice  
769853618,1712448537,3587109,true,5,5,7,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38974,entity/text/news/tweet/38706,1003tid010,1003tid012,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,Bestu vinir í rokinu… #whaling #whale-watching by sigurjonthr #socialreykjavik 
769853618,1712455775,23503585,true,14,4,1,5,3,,5,,7,,9,,10,,15,,13,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38974,entity/text/news/tweet/38706,1003tid010,1003tid012,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,Bestu vinir í rokinu… #whaling #whale-watching by sigurjonthr #socialreykjavik 
769853618,1712461203,33538351,true,16,4,17,5,18,,1,,7,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38974,entity/text/news/tweet/38706,1003tid010,1003tid012,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,Bestu vinir í rokinu… #whaling #whale-watching by sigurjonthr #socialreykjavik 
769853618,1712464032,31695021,true,0,4,1,5,3,,5,,7,,9,,10,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38974,entity/text/news/tweet/38706,1003tid010,1003tid012,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,Bestu vinir í rokinu… #whaling #whale-watching by sigurjonthr #socialreykjavik 
769853618,1712468256,6330007,true,0,,1,,3,,5,,7,,9,,10,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38974,entity/text/news/tweet/38706,1003tid010,1003tid012,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,Bestu vinir í rokinu… #whaling #whale-watching by sigurjonthr #socialreykjavik 
769853618,1712476731,6344072,true,1,5,0,,10,,7,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38974,entity/text/news/tweet/38706,1003tid010,1003tid012,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,Bestu vinir í rokinu… #whaling #whale-watching by sigurjonthr #socialreykjavik 
769853618,1712485717,33500282,true,0,,1,,2,,4,,3,,5,,6,,7,,NA,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38974,entity/text/news/tweet/38706,1003tid010,1003tid012,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,Bestu vinir í rokinu… #whaling #whale-watching by sigurjonthr #socialreykjavik 
769853618,1712493691,29209955,true,1,4,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38974,entity/text/news/tweet/38706,1003tid010,1003tid012,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,Bestu vinir í rokinu… #whaling #whale-watching by sigurjonthr #socialreykjavik 
769853618,1712495659,33294824,true,1,4,16,,17,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38974,entity/text/news/tweet/38706,1003tid010,1003tid012,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,Bestu vinir í rokinu… #whaling #whale-watching by sigurjonthr #socialreykjavik 
769853618,1712505212,9653950,true,0,4,1,5,5,,6,,7,,10,,13,,14,,15,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38974,entity/text/news/tweet/38706,1003tid010,1003tid012,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,Bestu vinir í rokinu… #whaling #whale-watching by sigurjonthr #socialreykjavik 
769853618,1712505519,33761260,true,1,4,16,5,17,8,18,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38974,entity/text/news/tweet/38706,1003tid010,1003tid012,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,Bestu vinir í rokinu… #whaling #whale-watching by sigurjonthr #socialreykjavik 
769853618,1712529043,27934334,true,0,,1,,3,,5,,6,,7,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38974,entity/text/news/tweet/38706,1003tid010,1003tid012,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,Bestu vinir í rokinu… #whaling #whale-watching by sigurjonthr #socialreykjavik 
769853618,1712669087,32306192,true,1,3,,4,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38974,entity/text/news/tweet/38706,1003tid010,1003tid012,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,Bestu vinir í rokinu… #whaling #whale-watching by sigurjonthr #socialreykjavik 
769853618,1712774127,33467170,true,1,4,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38974,entity/text/news/tweet/38706,1003tid010,1003tid012,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,Bestu vinir í rokinu… #whaling #whale-watching by sigurjonthr #socialreykjavik 
769853618,1712782365,30137403,true,1,4,3,5,7,6,0,7,5,,6,,16,,11,,13,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38974,entity/text/news/tweet/38706,1003tid010,1003tid012,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,Bestu vinir í rokinu… #whaling #whale-watching by sigurjonthr #socialreykjavik 
769853619,1712464732,31695021,true,0,2,1,3,5,4,3,,7,,9,,10,,16,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38974,entity/text/news/tweet/38683,1003tid010,1003tid013,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling
769853619,1712468689,6330007,true,0,2,1,3,3,4,7,,9,,10,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38974,entity/text/news/tweet/38683,1003tid010,1003tid013,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling
769853619,1712485970,33500282,true,10,,12,,13,,14,,15,,11,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38974,entity/text/news/tweet/38683,1003tid010,1003tid013,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling
769853619,1712493923,29209955,true,1,3,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38974,entity/text/news/tweet/38683,1003tid010,1003tid013,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling
769853619,1712496001,33294824,true,16,7,17,9,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38974,entity/text/news/tweet/38683,1003tid010,1003tid013,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling
769853619,1712505366,9653950,true,0,0,1,2,5,3,7,4,9,,10,,13,,14,,15,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38974,entity/text/news/tweet/38683,1003tid010,1003tid013,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling
769853619,1712505867,33761260,true,1,7,16,8,17,9,18,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38974,entity/text/news/tweet/38683,1003tid010,1003tid013,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling
769853619,1712533042,27934334,true,0,,1,,3,,5,,6,,7,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38974,entity/text/news/tweet/38683,1003tid010,1003tid013,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling
769853619,1712674813,32306192,true,5,2,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38974,entity/text/news/tweet/38683,1003tid010,1003tid013,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling
769853619,1712777949,33467170,true,1,,16,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38974,entity/text/news/tweet/38683,1003tid010,1003tid013,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling
769853619,1712798777,30137403,true,0,2,1,0,3,3,5,4,7,9,11,,15,,16,,14,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38974,entity/text/news/tweet/38683,1003tid010,1003tid013,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling
769853619,1713117342,29155723,true,0,2,1,3,3,4,7,,9,,10,,13,,14,,15,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38974,entity/text/news/tweet/38683,1003tid010,1003tid013,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling
769853619,1713120950,22222103,true,1,3,0,4,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38974,entity/text/news/tweet/38683,1003tid010,1003tid013,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling
769853619,1713143333,28884030,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38974,entity/text/news/tweet/38683,1003tid010,1003tid013,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling
769853619,1713145742,31743852,true,7,,13,,14,,16,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38974,entity/text/news/tweet/38683,1003tid010,1003tid013,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling
769853620,1712448644,3587109,true,3,7,14,8,15,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38974,entity/text/news/tweet/38842,1003tid010,1003tid014,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,@SenAlexander Japan misused tsunami funds to arm whaling fleet #BoycottJapan  
769853620,1712461285,33538351,true,17,7,16,1,3,,1,,18,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38974,entity/text/news/tweet/38842,1003tid010,1003tid014,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,@SenAlexander Japan misused tsunami funds to arm whaling fleet #BoycottJapan  
769853620,1712464302,31695021,true,0,7,1,8,3,1,5,2,7,4,9,6,10,,16,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38974,entity/text/news/tweet/38842,1003tid010,1003tid014,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,@SenAlexander Japan misused tsunami funds to arm whaling fleet #BoycottJapan  
769853620,1712468462,6330007,true,0,2,1,4,5,6,7,7,9,8,10,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38974,entity/text/news/tweet/38842,1003tid010,1003tid014,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,@SenAlexander Japan misused tsunami funds to arm whaling fleet #BoycottJapan  
769853620,1712485826,33500282,true,0,,1,,10,,3,,4,,5,,6,,7,,9,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38974,entity/text/news/tweet/38842,1003tid010,1003tid014,Research whaling is studying the feasibility of hunting a certain species hence the low catch numbers. #whaling #tweet4taiji #seashepherd,@SenAlexander Japan misused tsunami funds to arm whaling fleet #BoycottJapan  
