_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
776450035,8/23/2015 16:23:54,false,1719377503,,8/23/2015 16:22:44,false,instagc,1,23503585,CAN,SK,Regina,207.47.150.217,true,10,0,11,1,13,3,14,4,17,5,18,6,19,8,,9,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,197,entity/text/news/tweet/38895,entity/text/news/tweet/38599,1203tid007,1203tid021,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 06:33:10 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450035,8/23/2015 17:05:59,false,1719393996,,8/23/2015 17:05:23,false,prodege,1,20506920,GBR,,,165.120.21.25,true,5,8,13,9,14,,17,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,197,entity/text/news/tweet/38895,entity/text/news/tweet/38599,1203tid007,1203tid021,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 06:33:10 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450035,8/23/2015 17:19:29,false,1719397985,,8/23/2015 17:18:48,false,neodev,1,18990100,CAN,BC,Surrey,154.20.25.100,true,13,0,14,1,17,NA,18,4,19,5,11,6,10,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,197,entity/text/news/tweet/38895,entity/text/news/tweet/38599,1203tid007,1203tid021,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 06:33:10 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450035,8/23/2015 17:34:46,false,1719402614,,8/23/2015 17:33:57,false,clixsense,1,28351359,GBR,,,92.1.53.25,true,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,197,entity/text/news/tweet/38895,entity/text/news/tweet/38599,1203tid007,1203tid021,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 06:33:10 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450035,8/23/2015 17:49:16,false,1719406577,,8/23/2015 17:48:59,false,instagc,1,31184650,USA,IA,Mason City,173.26.179.94,true,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,197,entity/text/news/tweet/38895,entity/text/news/tweet/38599,1203tid007,1203tid021,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 06:33:10 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450035,8/23/2015 18:02:57,false,1719409611,,8/23/2015 18:02:36,false,neodev,1,33294824,USA,TX,San Antonio,99.61.28.207,true,18,13,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,197,entity/text/news/tweet/38895,entity/text/news/tweet/38599,1203tid007,1203tid021,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 06:33:10 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450035,8/23/2015 18:20:15,false,1719413438,,8/23/2015 18:18:47,false,instagc,1,22166359,CAN,BC,Surrey,75.155.223.94,true,14,0,13,1,17,6,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,197,entity/text/news/tweet/38895,entity/text/news/tweet/38599,1203tid007,1203tid021,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 06:33:10 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450035,8/23/2015 18:46:47,false,1719420247,,8/23/2015 18:45:23,false,neodev,1,33538351,USA,,,208.31.49.59,true,18,5,17,14,,12,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,197,entity/text/news/tweet/38895,entity/text/news/tweet/38599,1203tid007,1203tid021,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 06:33:10 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450035,8/23/2015 18:55:33,false,1719426626,,8/23/2015 18:53:22,false,neodev,0.875,30380759,GBR,A7,Birmingham,89.238.143.71,true,13,0,14,1,15,5,17,6,18,12,19,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,197,entity/text/news/tweet/38895,entity/text/news/tweet/38599,1203tid007,1203tid021,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 06:33:10 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450035,8/23/2015 19:07:26,false,1719437125,,8/23/2015 19:06:51,false,tremorgames,1,24449707,CAN,QC,Laval,96.20.14.148,true,13,3,14,4,17,5,18,6,19,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,197,entity/text/news/tweet/38895,entity/text/news/tweet/38599,1203tid007,1203tid021,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 06:33:10 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450035,8/23/2015 19:12:42,false,1719442336,,8/23/2015 19:11:04,false,prodege,1,16101132,GBR,F9,Hayes,2.223.171.156,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,197,entity/text/news/tweet/38895,entity/text/news/tweet/38599,1203tid007,1203tid021,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 06:33:10 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450035,8/23/2015 19:28:46,false,1719460624,,8/23/2015 19:28:16,false,clixsense,1,14353703,USA,IA,Cedar Rapids,173.18.40.82,true,,3,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,197,entity/text/news/tweet/38895,entity/text/news/tweet/38599,1203tid007,1203tid021,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 06:33:10 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450035,8/23/2015 19:30:27,false,1719462447,,8/23/2015 19:29:45,false,instagc,1,31861996,USA,FL,Homestead,73.46.199.178,true,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,197,entity/text/news/tweet/38895,entity/text/news/tweet/38599,1203tid007,1203tid021,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 06:33:10 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450035,8/23/2015 19:31:48,false,1719464044,,8/23/2015 19:30:58,false,clixsense,1,26649250,GBR,H8,Liverpool,109.151.99.93,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,197,entity/text/news/tweet/38895,entity/text/news/tweet/38599,1203tid007,1203tid021,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 06:33:10 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450036,8/23/2015 14:22:02,false,1719304923,,8/23/2015 14:21:22,false,neodev,1,31827582,USA,CA,Laguna Niguel,216.177.129.52,true,3,0,5,5,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,198,entity/text/news/tweet/38940,entity/text/news/tweet/38599,1203tid008,1203tid021,Japan must end whaling and dolphin hunting. They must increase Australian pork imports. This is a must before we can negotiate. #Tweet4Taiji,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 06:39:07 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450036,8/23/2015 14:34:28,false,1719312912,,8/23/2015 14:33:36,false,clixsense,1,21801865,GBR,E4,Braintree,86.177.180.37,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,198,entity/text/news/tweet/38940,entity/text/news/tweet/38599,1203tid008,1203tid021,Japan must end whaling and dolphin hunting. They must increase Australian pork imports. This is a must before we can negotiate. #Tweet4Taiji,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 06:39:07 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450036,8/23/2015 14:34:47,false,1719313112,,8/23/2015 14:34:13,false,neodev,1,31613324,USA,IL,Mchenry,24.12.122.13,true,,8,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,198,entity/text/news/tweet/38940,entity/text/news/tweet/38599,1203tid008,1203tid021,Japan must end whaling and dolphin hunting. They must increase Australian pork imports. This is a must before we can negotiate. #Tweet4Taiji,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 06:39:07 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450036,8/23/2015 14:35:55,false,1719313743,,8/23/2015 14:35:13,false,neodev,1,32424428,USA,VA,Manassas,207.244.72.201,true,3,5,21,12,,13,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,198,entity/text/news/tweet/38940,entity/text/news/tweet/38599,1203tid008,1203tid021,Japan must end whaling and dolphin hunting. They must increase Australian pork imports. This is a must before we can negotiate. #Tweet4Taiji,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 06:39:07 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450036,8/23/2015 14:44:40,false,1719319308,,8/23/2015 14:44:14,false,prodege,1,25257275,CAN,BC,Port Coquitlam,70.68.58.9,true,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,198,entity/text/news/tweet/38940,entity/text/news/tweet/38599,1203tid008,1203tid021,Japan must end whaling and dolphin hunting. They must increase Australian pork imports. This is a must before we can negotiate. #Tweet4Taiji,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 06:39:07 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450036,8/23/2015 14:55:11,false,1719326099,,8/23/2015 14:54:58,false,instagc,1,27753923,GBR,,,188.29.74.105,true,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,198,entity/text/news/tweet/38940,entity/text/news/tweet/38599,1203tid008,1203tid021,Japan must end whaling and dolphin hunting. They must increase Australian pork imports. This is a must before we can negotiate. #Tweet4Taiji,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 06:39:07 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450036,8/23/2015 15:56:17,false,1719368265,,8/23/2015 15:55:21,false,clixsense,1,21490235,GBR,N7,Woking,86.30.254.232,true,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,198,entity/text/news/tweet/38940,entity/text/news/tweet/38599,1203tid008,1203tid021,Japan must end whaling and dolphin hunting. They must increase Australian pork imports. This is a must before we can negotiate. #Tweet4Taiji,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 06:39:07 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450036,8/23/2015 16:14:48,false,1719375109,,8/23/2015 16:14:28,false,prodege,0.8889,2143114,CAN,BC,Vancouver,24.85.153.181,true,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,198,entity/text/news/tweet/38940,entity/text/news/tweet/38599,1203tid008,1203tid021,Japan must end whaling and dolphin hunting. They must increase Australian pork imports. This is a must before we can negotiate. #Tweet4Taiji,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 06:39:07 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450036,8/23/2015 16:18:16,false,1719376033,,8/23/2015 16:17:13,false,instagc,1,23503585,CAN,SK,Regina,207.47.150.217,true,0,0,1,1,2,3,3,4,9,5,11,6,12,8,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,198,entity/text/news/tweet/38940,entity/text/news/tweet/38599,1203tid008,1203tid021,Japan must end whaling and dolphin hunting. They must increase Australian pork imports. This is a must before we can negotiate. #Tweet4Taiji,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 06:39:07 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450036,8/23/2015 16:31:03,false,1719379802,,8/23/2015 16:23:01,false,instagc,1,28524232,CAN,ON,Scarborough,99.244.116.246,true,2,3,3,4,5,5,6,6,9,8,10,9,11,12,12,,21,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,198,entity/text/news/tweet/38940,entity/text/news/tweet/38599,1203tid008,1203tid021,Japan must end whaling and dolphin hunting. They must increase Australian pork imports. This is a must before we can negotiate. #Tweet4Taiji,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 06:39:07 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450036,8/23/2015 16:31:34,false,1719379934,,8/23/2015 16:31:12,false,instagc,1,20312760,GBR,K1,Oldham,89.240.226.48,true,10,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,198,entity/text/news/tweet/38940,entity/text/news/tweet/38599,1203tid008,1203tid021,Japan must end whaling and dolphin hunting. They must increase Australian pork imports. This is a must before we can negotiate. #Tweet4Taiji,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 06:39:07 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450036,8/23/2015 16:53:05,false,1719388020,,8/23/2015 16:52:38,false,instagc,1,20043586,USA,NY,Gansevoort,67.248.253.125,true,0,0,1,1,3,,2,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,198,entity/text/news/tweet/38940,entity/text/news/tweet/38599,1203tid008,1203tid021,Japan must end whaling and dolphin hunting. They must increase Australian pork imports. This is a must before we can negotiate. #Tweet4Taiji,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 06:39:07 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450036,8/23/2015 17:02:20,false,1719392269,,8/23/2015 17:01:16,false,prodege,1,20506920,GBR,,,165.120.21.25,true,11,8,12,9,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,198,entity/text/news/tweet/38940,entity/text/news/tweet/38599,1203tid008,1203tid021,Japan must end whaling and dolphin hunting. They must increase Australian pork imports. This is a must before we can negotiate. #Tweet4Taiji,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 06:39:07 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450036,8/23/2015 17:15:50,false,1719396772,,8/23/2015 17:14:27,false,neodev,1,18990100,CAN,BC,Surrey,154.20.25.100,true,0,0,3,1,2,4,5,5,6,6,9,,10,,11,,12,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,198,entity/text/news/tweet/38940,entity/text/news/tweet/38599,1203tid008,1203tid021,Japan must end whaling and dolphin hunting. They must increase Australian pork imports. This is a must before we can negotiate. #Tweet4Taiji,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 06:39:07 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450036,8/23/2015 17:31:44,false,1719401750,,8/23/2015 17:31:11,false,clixsense,1,28351359,GBR,,,92.1.53.25,true,,5,,NA,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,198,entity/text/news/tweet/38940,entity/text/news/tweet/38599,1203tid008,1203tid021,Japan must end whaling and dolphin hunting. They must increase Australian pork imports. This is a must before we can negotiate. #Tweet4Taiji,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 06:39:07 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450037,8/23/2015 12:37:43,false,1719271379,,8/23/2015 12:36:56,false,prodege,1,29849805,GBR,Z1,Swansea,82.1.37.235,true,3,5,2,6,,8,,9,,12,,13,,14,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,200,entity/text/news/tweet/38731,entity/text/news/tweet/38599,1203tid010,1203tid021,@SP00KYFUCKER: stop illegal whaling ,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 08:40:08 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450037,8/23/2015 12:38:10,false,1719271516,,8/23/2015 12:37:46,false,bitcoinget,1,31256687,USA,NY,Brooklyn,24.146.181.193,true,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,200,entity/text/news/tweet/38731,entity/text/news/tweet/38599,1203tid010,1203tid021,@SP00KYFUCKER: stop illegal whaling ,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 08:40:08 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450037,8/23/2015 12:45:48,false,1719273134,,8/23/2015 12:45:23,false,neodev,1,33761260,USA,DE,Wilmington,199.115.114.218,true,0,5,3,12,,13,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,200,entity/text/news/tweet/38731,entity/text/news/tweet/38599,1203tid010,1203tid021,@SP00KYFUCKER: stop illegal whaling ,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 08:40:08 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450037,8/23/2015 12:52:56,false,1719274735,,8/23/2015 12:52:35,false,prodege,1,28103910,GBR,K3,Peterborough,90.208.151.209,true,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,200,entity/text/news/tweet/38731,entity/text/news/tweet/38599,1203tid010,1203tid021,@SP00KYFUCKER: stop illegal whaling ,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 08:40:08 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
776450037,8/23/2015 12:54:03,false,1719275144,,8/23/2015 12:50:22,false,points4rewards,1,20113482,USA,PA,Harrisburg,204.14.14.230,true,NA,5,2,6,3,8,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,200,entity/text/news/tweet/38731,entity/text/news/tweet/38599,1203tid010,1203tid021,@SP00KYFUCKER: stop illegal whaling ,National Anthems of Great Current Whaling Nations - Faroe Islands -  #SeaShepherd #Tweet4Taiji #thecove,Thu Mar 12 08:40:08 +0000 2015,,,Thu Mar 12 15:09:39 +0000 2015,,
