_unit_id,_id,_worker_id,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,ptid1,ptid2,seedindex1,seedindex2,text1,text2
775766216,1717707693,33230986,false,1,,,,,,,,,,,,,,,,,,validated,true,false,false,false,true,true,false,false,entity/text/news/tweet/38756,entity/text/news/tweet/39005,1203tid024,1203tid032,#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766217,1717469237,32338429,false,1,,2,,,,,,,,,,,,,,,,validated,true,false,false,false,true,true,false,false,entity/text/news/tweet/38994,entity/text/news/tweet/39005,1203tid026,1203tid032,World’s whaling slaughter last century = 3 million  ,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766217,1717471019,29849805,true,1,5,2,6,6,2,7,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38994,entity/text/news/tweet/39005,1203tid026,1203tid032,World’s whaling slaughter last century = 3 million  ,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766217,1717473274,4711962,true,1,4,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38994,entity/text/news/tweet/39005,1203tid026,1203tid032,World’s whaling slaughter last century = 3 million  ,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766217,1717476656,31743852,true,1,,2,,6,,7,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38994,entity/text/news/tweet/39005,1203tid026,1203tid032,World’s whaling slaughter last century = 3 million  ,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766217,1717477921,33761260,false,NA,NA,,NA,,,,,,,,,,,,,,,validated,true,false,false,false,true,true,false,false,entity/text/news/tweet/38994,entity/text/news/tweet/39005,1203tid026,1203tid032,World’s whaling slaughter last century = 3 million  ,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766217,1717478315,24449707,true,6,2,7,3,1,6,2,,0,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38994,entity/text/news/tweet/39005,1203tid026,1203tid032,World’s whaling slaughter last century = 3 million  ,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766217,1717478316,32424428,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38994,entity/text/news/tweet/39005,1203tid026,1203tid032,World’s whaling slaughter last century = 3 million  ,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766217,1717479566,4688131,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38994,entity/text/news/tweet/39005,1203tid026,1203tid032,World’s whaling slaughter last century = 3 million  ,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766217,1717482314,3587109,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38994,entity/text/news/tweet/39005,1203tid026,1203tid032,World’s whaling slaughter last century = 3 million  ,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766217,1717482489,19913374,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38994,entity/text/news/tweet/39005,1203tid026,1203tid032,World’s whaling slaughter last century = 3 million  ,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766217,1717486474,27934334,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38994,entity/text/news/tweet/39005,1203tid026,1203tid032,World’s whaling slaughter last century = 3 million  ,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766217,1717497990,31256687,true,7,2,0,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38994,entity/text/news/tweet/39005,1203tid026,1203tid032,World’s whaling slaughter last century = 3 million  ,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766217,1717499556,33538351,true,1,5,2,2,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38994,entity/text/news/tweet/39005,1203tid026,1203tid032,World’s whaling slaughter last century = 3 million  ,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766217,1717509423,30326470,true,6,5,7,,1,,2,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38994,entity/text/news/tweet/39005,1203tid026,1203tid032,World’s whaling slaughter last century = 3 million  ,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766217,1717511621,28524232,true,1,,2,,0,,6,,7,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38994,entity/text/news/tweet/39005,1203tid026,1203tid032,World’s whaling slaughter last century = 3 million  ,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766218,1717554157,28351359,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38874,entity/text/news/tweet/39005,1203tid029,1203tid032,@IrinaGreenVoice: Humans slaughtered nearly 3 MILLION whales in the 20th century.... according to a new study,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766218,1717555675,31304413,true,6,NA,,5,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38874,entity/text/news/tweet/39005,1203tid029,1203tid032,@IrinaGreenVoice: Humans slaughtered nearly 3 MILLION whales in the 20th century.... according to a new study,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766218,1717555776,31906954,false,6,,,,,,,,,,,,,,,,,,validated,true,false,false,false,true,true,false,false,entity/text/news/tweet/38874,entity/text/news/tweet/39005,1203tid029,1203tid032,@IrinaGreenVoice: Humans slaughtered nearly 3 MILLION whales in the 20th century.... according to a new study,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766218,1717556172,31827582,true,1,7,2,2,3,3,4,8,5,9,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38874,entity/text/news/tweet/39005,1203tid029,1203tid032,@IrinaGreenVoice: Humans slaughtered nearly 3 MILLION whales in the 20th century.... according to a new study,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766218,1717587394,15577915,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38874,entity/text/news/tweet/39005,1203tid029,1203tid032,@IrinaGreenVoice: Humans slaughtered nearly 3 MILLION whales in the 20th century.... according to a new study,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766218,1717619348,2143114,true,6,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38874,entity/text/news/tweet/39005,1203tid029,1203tid032,@IrinaGreenVoice: Humans slaughtered nearly 3 MILLION whales in the 20th century.... according to a new study,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766218,1717622810,13581319,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38874,entity/text/news/tweet/39005,1203tid029,1203tid032,@IrinaGreenVoice: Humans slaughtered nearly 3 MILLION whales in the 20th century.... according to a new study,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766218,1717626250,18990100,false,NA,,NA,,NA,,NA,,NA,,NA,,NA,,,,,,validated,true,false,false,false,true,true,false,false,entity/text/news/tweet/38874,entity/text/news/tweet/39005,1203tid029,1203tid032,@IrinaGreenVoice: Humans slaughtered nearly 3 MILLION whales in the 20th century.... according to a new study,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766218,1717626362,29155723,false,1,,2,,4,,5,,6,,9,,10,,,,,,validated,true,false,false,false,true,true,false,false,entity/text/news/tweet/38874,entity/text/news/tweet/39005,1203tid029,1203tid032,@IrinaGreenVoice: Humans slaughtered nearly 3 MILLION whales in the 20th century.... according to a new study,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766218,1717635260,19854505,true,4,,5,,6,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38874,entity/text/news/tweet/39005,1203tid029,1203tid032,@IrinaGreenVoice: Humans slaughtered nearly 3 MILLION whales in the 20th century.... according to a new study,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766218,1717660291,27753923,true,6,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,entity/text/news/tweet/38874,entity/text/news/tweet/39005,1203tid029,1203tid032,@IrinaGreenVoice: Humans slaughtered nearly 3 MILLION whales in the 20th century.... according to a new study,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766218,1717683900,33294824,true,2,2,6,3,5,5,4,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38874,entity/text/news/tweet/39005,1203tid029,1203tid032,@IrinaGreenVoice: Humans slaughtered nearly 3 MILLION whales in the 20th century.... according to a new study,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766218,1717686647,21662236,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38874,entity/text/news/tweet/39005,1203tid029,1203tid032,@IrinaGreenVoice: Humans slaughtered nearly 3 MILLION whales in the 20th century.... according to a new study,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766218,1717714457,33230986,false,6,,,,,,,,,,,,,,,,,,validated,true,false,false,false,true,true,false,false,entity/text/news/tweet/38874,entity/text/news/tweet/39005,1203tid029,1203tid032,@IrinaGreenVoice: Humans slaughtered nearly 3 MILLION whales in the 20th century.... according to a new study,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766218,1717721048,32916723,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38874,entity/text/news/tweet/39005,1203tid029,1203tid032,@IrinaGreenVoice: Humans slaughtered nearly 3 MILLION whales in the 20th century.... according to a new study,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766219,1717537326,28524232,true,,5,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38766,entity/text/news/tweet/39005,1203tid031,1203tid032,Spread the word: Whaling is a tradition that belongs in history. via @dodo,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766219,1717540467,31906954,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38766,entity/text/news/tweet/39005,1203tid031,1203tid032,Spread the word: Whaling is a tradition that belongs in history. via @dodo,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766219,1717551427,31827582,true,3,6,4,7,5,2,6,3,7,8,8,9,9,,10,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38766,entity/text/news/tweet/39005,1203tid031,1203tid032,Spread the word: Whaling is a tradition that belongs in history. via @dodo,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766219,1717551536,28351359,false,,NA,,NA,,,,,,,,,,,,,,,validated,true,false,false,false,true,true,false,false,entity/text/news/tweet/38766,entity/text/news/tweet/39005,1203tid031,1203tid032,Spread the word: Whaling is a tradition that belongs in history. via @dodo,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766219,1717552668,31304413,true,3,6,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38766,entity/text/news/tweet/39005,1203tid031,1203tid032,Spread the word: Whaling is a tradition that belongs in history. via @dodo,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766219,1717585390,15577915,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38766,entity/text/news/tweet/39005,1203tid031,1203tid032,Spread the word: Whaling is a tradition that belongs in history. via @dodo,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766219,1717614625,2143114,true,3,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38766,entity/text/news/tweet/39005,1203tid031,1203tid032,Spread the word: Whaling is a tradition that belongs in history. via @dodo,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766219,1717621004,13581319,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38766,entity/text/news/tweet/39005,1203tid031,1203tid032,Spread the word: Whaling is a tradition that belongs in history. via @dodo,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766219,1717621979,29155723,false,3,,6,,8,,9,,10,,,,,,,,,,validated,true,false,false,false,true,true,false,false,entity/text/news/tweet/38766,entity/text/news/tweet/39005,1203tid031,1203tid032,Spread the word: Whaling is a tradition that belongs in history. via @dodo,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766219,1717623022,18990100,false,,NA,,,,,,,,,,,,,,,,,validated,true,false,false,false,true,true,false,false,entity/text/news/tweet/38766,entity/text/news/tweet/39005,1203tid031,1203tid032,Spread the word: Whaling is a tradition that belongs in history. via @dodo,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766219,1717628432,19854505,true,6,,10,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38766,entity/text/news/tweet/39005,1203tid031,1203tid032,Spread the word: Whaling is a tradition that belongs in history. via @dodo,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766219,1717658013,27753923,true,3,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38766,entity/text/news/tweet/39005,1203tid031,1203tid032,Spread the word: Whaling is a tradition that belongs in history. via @dodo,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766219,1717680793,33294824,true,3,2,,5,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38766,entity/text/news/tweet/39005,1203tid031,1203tid032,Spread the word: Whaling is a tradition that belongs in history. via @dodo,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766219,1717687827,32916723,false,3,,,,,,,,,,,,,,,,,,validated,true,false,false,false,true,true,false,false,entity/text/news/tweet/38766,entity/text/news/tweet/39005,1203tid031,1203tid032,Spread the word: Whaling is a tradition that belongs in history. via @dodo,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766219,1717704619,33230986,false,3,,,,,,,,,,,,,,,,,,validated,true,false,false,false,true,true,false,false,entity/text/news/tweet/38766,entity/text/news/tweet/39005,1203tid031,1203tid032,Spread the word: Whaling is a tradition that belongs in history. via @dodo,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
