_unit_id,_id,_worker_id,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,ptid1,ptid2,seedindex1,seedindex2,text1,text2
774939733,1716594877,30326470,true,2,3,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38775,entity/text/news/tweet/38731,1203tid004,1203tid010,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@SP00KYFUCKER: stop illegal whaling 
774939733,1716599850,2143114,true,4,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38775,entity/text/news/tweet/38731,1203tid004,1203tid010,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@SP00KYFUCKER: stop illegal whaling 
774939733,1716602438,18990100,true,1,1,2,3,4,2,7,,6,,5,,9,,10,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38775,entity/text/news/tweet/38731,1203tid004,1203tid010,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@SP00KYFUCKER: stop illegal whaling 
774939733,1716604673,27934334,true,1,,2,,4,,5,,6,,7,,8,,9,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38775,entity/text/news/tweet/38731,1203tid004,1203tid010,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@SP00KYFUCKER: stop illegal whaling 
774939733,1716605371,24449707,true,1,3,2,2,4,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38775,entity/text/news/tweet/38731,1203tid004,1203tid010,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@SP00KYFUCKER: stop illegal whaling 
774939733,1716631586,28524232,true,1,,9,,10,,14,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38775,entity/text/news/tweet/38731,1203tid004,1203tid010,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@SP00KYFUCKER: stop illegal whaling 
774939733,1716642443,27753923,true,2,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38775,entity/text/news/tweet/38731,1203tid004,1203tid010,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@SP00KYFUCKER: stop illegal whaling 
774939733,1716679704,32424428,true,0,0,14,3,4,,2,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38775,entity/text/news/tweet/38731,1203tid004,1203tid010,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@SP00KYFUCKER: stop illegal whaling 
774939733,1716688751,19913374,true,2,3,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38775,entity/text/news/tweet/38731,1203tid004,1203tid010,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@SP00KYFUCKER: stop illegal whaling 
774939733,1716692130,30137403,true,2,1,4,2,5,3,7,,9,,10,,1,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38775,entity/text/news/tweet/38731,1203tid004,1203tid010,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@SP00KYFUCKER: stop illegal whaling 
774939733,1716705652,21490235,true,4,3,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38775,entity/text/news/tweet/38731,1203tid004,1203tid010,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@SP00KYFUCKER: stop illegal whaling 
774939734,1716711594,11521789,true,0,1,2,3,3,2,4,,5,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38805,entity/text/news/tweet/38731,1203tid005,1203tid010,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@SP00KYFUCKER: stop illegal whaling 
774939734,1716712791,29849805,true,3,2,2,3,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38805,entity/text/news/tweet/38731,1203tid005,1203tid010,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@SP00KYFUCKER: stop illegal whaling 
774939734,1716714982,33761260,true,3,0,15,3,16,,17,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38805,entity/text/news/tweet/38731,1203tid005,1203tid010,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@SP00KYFUCKER: stop illegal whaling 
774939734,1716716062,21665495,true,3,3,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38805,entity/text/news/tweet/38731,1203tid005,1203tid010,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@SP00KYFUCKER: stop illegal whaling 
774939734,1716723481,25257275,true,3,3,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38805,entity/text/news/tweet/38731,1203tid005,1203tid010,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@SP00KYFUCKER: stop illegal whaling 
774939734,1716727650,31304413,true,3,3,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38805,entity/text/news/tweet/38731,1203tid005,1203tid010,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@SP00KYFUCKER: stop illegal whaling 
774939734,1716731482,33271440,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38805,entity/text/news/tweet/38731,1203tid005,1203tid010,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@SP00KYFUCKER: stop illegal whaling 
774939734,1716734454,4688131,true,2,,3,,4,,5,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38805,entity/text/news/tweet/38731,1203tid005,1203tid010,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@SP00KYFUCKER: stop illegal whaling 
774939734,1716742961,17950689,true,3,3,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38805,entity/text/news/tweet/38731,1203tid005,1203tid010,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@SP00KYFUCKER: stop illegal whaling 
774939734,1716748838,20113482,true,2,2,3,3,4,,5,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38805,entity/text/news/tweet/38731,1203tid005,1203tid010,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@SP00KYFUCKER: stop illegal whaling 
774939734,1716864146,28103910,true,3,3,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38805,entity/text/news/tweet/38731,1203tid005,1203tid010,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@SP00KYFUCKER: stop illegal whaling 
774939734,1716869495,28513920,true,3,3,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38805,entity/text/news/tweet/38731,1203tid005,1203tid010,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@SP00KYFUCKER: stop illegal whaling 
774939734,1716879734,13581319,true,0,,2,,3,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38805,entity/text/news/tweet/38731,1203tid005,1203tid010,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@SP00KYFUCKER: stop illegal whaling 
774939734,1716881457,14353703,true,2,,3,,5,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38805,entity/text/news/tweet/38731,1203tid005,1203tid010,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@SP00KYFUCKER: stop illegal whaling 
774939734,1716912785,19294877,true,2,,3,,5,,7,,8,,10,,9,,11,,13,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38805,entity/text/news/tweet/38731,1203tid005,1203tid010,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@SP00KYFUCKER: stop illegal whaling 
774939737,1716713048,11521789,true,1,1,2,2,3,3,4,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38820,entity/text/news/tweet/38731,1203tid006,1203tid010,@BiodiversityNew: World's whaling slaughter tallied ,@SP00KYFUCKER: stop illegal whaling 
774939737,1716713654,29849805,true,1,2,2,3,3,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38820,entity/text/news/tweet/38731,1203tid006,1203tid010,@BiodiversityNew: World's whaling slaughter tallied ,@SP00KYFUCKER: stop illegal whaling 
774939737,1716716090,33761260,true,0,0,2,3,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38820,entity/text/news/tweet/38731,1203tid006,1203tid010,@BiodiversityNew: World's whaling slaughter tallied ,@SP00KYFUCKER: stop illegal whaling 
774939737,1716718211,21665495,true,2,3,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38820,entity/text/news/tweet/38731,1203tid006,1203tid010,@BiodiversityNew: World's whaling slaughter tallied ,@SP00KYFUCKER: stop illegal whaling 
774939737,1716723932,25257275,true,2,3,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38820,entity/text/news/tweet/38731,1203tid006,1203tid010,@BiodiversityNew: World's whaling slaughter tallied ,@SP00KYFUCKER: stop illegal whaling 
774939737,1716728282,31304413,true,2,3,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38820,entity/text/news/tweet/38731,1203tid006,1203tid010,@BiodiversityNew: World's whaling slaughter tallied ,@SP00KYFUCKER: stop illegal whaling 
774939737,1716731900,33271440,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38820,entity/text/news/tweet/38731,1203tid006,1203tid010,@BiodiversityNew: World's whaling slaughter tallied ,@SP00KYFUCKER: stop illegal whaling 
774939737,1716734703,4688131,true,4,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38820,entity/text/news/tweet/38731,1203tid006,1203tid010,@BiodiversityNew: World's whaling slaughter tallied ,@SP00KYFUCKER: stop illegal whaling 
774939737,1716744196,17950689,true,2,3,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38820,entity/text/news/tweet/38731,1203tid006,1203tid010,@BiodiversityNew: World's whaling slaughter tallied ,@SP00KYFUCKER: stop illegal whaling 
774939737,1716752731,20113482,true,1,1,2,2,3,3,4,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38820,entity/text/news/tweet/38731,1203tid006,1203tid010,@BiodiversityNew: World's whaling slaughter tallied ,@SP00KYFUCKER: stop illegal whaling 
774939737,1716864574,28103910,true,2,3,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38820,entity/text/news/tweet/38731,1203tid006,1203tid010,@BiodiversityNew: World's whaling slaughter tallied ,@SP00KYFUCKER: stop illegal whaling 
774939737,1716870453,28513920,true,2,3,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38820,entity/text/news/tweet/38731,1203tid006,1203tid010,@BiodiversityNew: World's whaling slaughter tallied ,@SP00KYFUCKER: stop illegal whaling 
774939737,1716880113,13581319,true,3,,4,,2,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38820,entity/text/news/tweet/38731,1203tid006,1203tid010,@BiodiversityNew: World's whaling slaughter tallied ,@SP00KYFUCKER: stop illegal whaling 
774939737,1716881718,14353703,true,1,,2,,3,,4,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38820,entity/text/news/tweet/38731,1203tid006,1203tid010,@BiodiversityNew: World's whaling slaughter tallied ,@SP00KYFUCKER: stop illegal whaling 
774939737,1716912333,15848372,true,1,1,2,2,3,3,4,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38820,entity/text/news/tweet/38731,1203tid006,1203tid010,@BiodiversityNew: World's whaling slaughter tallied ,@SP00KYFUCKER: stop illegal whaling 
774939739,1716579589,28351359,false,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,entity/text/news/tweet/38895,entity/text/news/tweet/38731,1203tid007,1203tid010,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,@SP00KYFUCKER: stop illegal whaling 
774939739,1716582661,4711962,true,18,3,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38895,entity/text/news/tweet/38731,1203tid007,1203tid010,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,@SP00KYFUCKER: stop illegal whaling 
774939739,1716583637,3587109,true,18,3,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38895,entity/text/news/tweet/38731,1203tid007,1203tid010,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,@SP00KYFUCKER: stop illegal whaling 
774939739,1716589898,28884030,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38895,entity/text/news/tweet/38731,1203tid007,1203tid010,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,@SP00KYFUCKER: stop illegal whaling 
774939739,1716599947,30326470,true,18,3,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38895,entity/text/news/tweet/38731,1203tid007,1203tid010,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,@SP00KYFUCKER: stop illegal whaling 
774939739,1716601687,2143114,true,18,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38895,entity/text/news/tweet/38731,1203tid007,1203tid010,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,@SP00KYFUCKER: stop illegal whaling 
774939739,1716605593,18990100,true,17,3,18,2,19,1,14,,13,,11,,10,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38895,entity/text/news/tweet/38731,1203tid007,1203tid010,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,@SP00KYFUCKER: stop illegal whaling 
774939739,1716609407,24449707,true,17,3,18,2,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38895,entity/text/news/tweet/38731,1203tid007,1203tid010,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,@SP00KYFUCKER: stop illegal whaling 
774939739,1716609626,27934334,true,13,,14,,17,,18,,19,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38895,entity/text/news/tweet/38731,1203tid007,1203tid010,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,@SP00KYFUCKER: stop illegal whaling 
